t,source,point_index,x,y,z
87.407,raw,2034,-17.3883,9.5017,1.3475
87.407,raw,2045,-17.1026,8.6927,1.3601
87.407,raw,2056,-16.8193,7.9224,1.3719
87.407,raw,2067,-16.9033,7.3053,1.3745
87.407,raw,2078,-16.6269,6.5917,1.3850
87.407,raw,2088,-16.3953,5.9744,1.3935
87.407,raw,2099,-16.1838,5.3305,1.4013
87.407,raw,2110,-15.9395,4.7028,1.4094
87.407,raw,2121,-15.7113,4.1004,1.4166
87.407,raw,2132,-15.5008,3.5206,1.4230
87.407,raw,2143,-15.2830,2.9580,1.4292
87.407,raw,2154,-15.0691,2.4126,1.4348
87.407,raw,2165,-14.8691,1.8833,1.4397
87.407,raw,2176,-14.6994,1.3675,1.4436
87.407,raw,2186,-32.8703,0.4457,1.8465
87.407,raw,2197,-32.3452,-0.6103,1.8459
87.407,raw,2208,-31.8538,-1.6402,1.8453
87.407,raw,2219,-31.3887,-2.6480,1.8448
87.407,raw,2230,-30.9136,-3.6326,1.8444
87.407,raw,2241,-30.4508,-4.5991,1.8440
87.407,raw,2252,-29.9750,-5.5449,1.8436
87.407,raw,2263,-29.4841,-6.4698,1.8432
87.407,raw,2273,-16.5752,-3.7419,1.8254
87.407,raw,2284,-28.5748,-8.2005,1.8427
87.407,raw,2295,-28.1041,-9.0908,1.8425
87.407,raw,2306,-27.6384,-9.9732,1.8423
87.407,raw,2317,-27.1828,-10.8521,1.8422
87.407,raw,2328,-26.7080,-11.7170,1.8421
87.407,raw,2339,-15.9071,-7.3639,1.8263
87.407,raw,2350,-25.7850,-13.4495,1.8420
87.407,raw,2360,-25.3898,-14.2510,1.8421
87.407,raw,2371,-24.9203,-15.1158,1.8422
87.407,raw,2382,-24.4603,-15.9918,1.8423
87.407,raw,2393,-23.9780,-16.8599,1.8424
87.407,raw,2404,-23.5266,-17.7608,1.8426
87.407,raw,2415,-23.0630,-18.6673,1.8429
87.407,raw,2426,-22.5625,-19.5597,1.8432
87.407,raw,2437,-22.0811,-20.4879,1.8435
87.407,raw,2448,-21.5784,-21.4200,1.8439
87.407,raw,2458,-21.1215,-22.2912,1.8443
87.407,raw,2469,-20.6290,-23.2922,1.8449
87.407,raw,2480,-20.0682,-24.2529,1.8454
87.407,raw,2491,-19.5884,-25.3552,1.8461
87.407,raw,2502,-19.0615,-26.4541,1.8469
87.407,raw,2513,-18.4964,-27.5613,1.8476
87.407,raw,2524,9.4250,-0.6221,1.8111
87.407,raw,2535,9.2283,-0.3125,1.8108
87.407,raw,2545,9.0514,-0.0458,1.8105
87.407,raw,2556,8.9733,0.2141,1.8103
87.407,raw,2567,9.2850,0.4177,1.8107
87.407,raw,2578,9.6014,0.6390,1.8111
87.407,raw,2589,-34.0186,3.1666,1.8481
87.407,raw,2600,-33.6105,2.0364,1.8475
87.407,raw,2611,-33.1027,0.9346,1.8468
87.407,raw,2622,-16.8554,0.2578,2.2544
87.407,raw,2632,-16.7407,-0.2610,2.2526
87.407,raw,2643,-16.5665,-0.8214,2.2498
87.407,raw,2654,-16.3954,-1.3755,2.2475
87.407,raw,2665,-16.2247,-1.9243,2.2456
87.407,raw,2676,-15.7454,-2.7128,2.2381
87.407,raw,2687,-15.5803,-3.3524,2.2381
87.407,raw,2698,-15.4144,-3.8861,2.2379
87.407,raw,2709,-15.2288,-4.4131,2.2376
87.407,raw,2720,-15.0876,-4.9570,2.2390
87.407,raw,2730,-15.0827,-5.8440,2.2472
87.407,raw,2741,-15.9613,-6.9560,2.2785
87.407,raw,2752,-14.5464,-6.9090,2.2466
87.407,raw,2763,-14.3666,-7.4614,2.2492
87.407,raw,2774,-14.2156,-8.0395,2.2532
87.407,raw,2785,-19.9593,-24.5748,2.6340
87.407,raw,2796,9.3731,-0.5605,2.0023
87.407,raw,2807,9.1943,-0.2584,1.9963
87.407,raw,2817,9.0070,0.0076,1.9904
87.407,raw,2828,9.0363,0.2488,1.9902
87.407,raw,2839,9.3480,0.4559,1.9971
87.407,raw,2850,9.6720,0.6801,2.0045
87.407,raw,2861,-32.0118,-3.4101,3.4304
87.407,raw,2872,-18.6022,-3.0923,2.7910
87.407,raw,2883,-26.0416,-14.4200,3.3297
87.407,raw,2894,-19.7251,-24.1406,3.4001
87.407,raw,2904,-17.7129,-6.1563,3.2776
87.407,raw,2915,-18.2919,0.4528,3.6838
87.407,raw,2926,-19.6929,-0.2856,3.8216
87.407,raw,2937,-19.5051,-0.9393,3.8097
87.407,raw,2948,-19.3040,-1.5837,3.7985
87.407,raw,2959,-19.1075,-2.2221,3.7896
87.407,raw,2970,-15.8085,-2.2069,3.4805
87.407,raw,2981,-18.5214,-3.4374,3.7586
87.407,raw,2992,-18.3117,-4.0533,3.7540
87.407,raw,3002,-18.1625,-4.6238,3.7555
87.407,raw,3013,-17.9755,-5.2453,3.7568
87.407,raw,3024,-17.7144,-5.8404,3.7526
87.407,raw,3035,-17.6279,-6.5699,3.7707
87.407,raw,3046,-17.4374,-7.2013,3.7781
87.407,raw,3057,-17.2449,-7.8379,3.7875
87.407,raw,3068,-17.0524,-8.4824,3.7993
87.407,raw,3079,-16.2585,-8.7905,3.7474
87.407,raw,3089,-11.5273,-8.4966,3.3555
87.407,raw,3100,-16.7941,0.3142,3.9749
87.407,raw,3111,-16.6917,-0.2566,3.9679
87.407,raw,3122,-16.4570,-0.8079,3.9471
87.407,raw,3133,-16.2253,-1.3490,3.9287
87.407,raw,3144,-16.1002,-1.9009,3.9251
87.407,raw,3155,-15.6625,-2.5891,3.8910
87.407,raw,3166,-15.5132,-3.1242,3.8892
87.407,raw,3176,-15.3598,-3.6049,3.8871
87.407,raw,3187,-15.1824,-4.1302,3.8858
87.407,raw,3198,-15.0248,-4.6626,3.8890
87.407,raw,3209,-14.8808,-5.3673,3.9036
87.407,raw,3220,-14.7020,-5.8997,3.9092
87.407,raw,3231,-14.5446,-6.4466,3.9200
87.407,raw,3242,-14.3792,-6.9963,3.9322
87.407,raw,3253,-14.2004,-7.5465,3.9452
88.581,raw,0,9.1821,-0.1801,0.5019
88.581,raw,11,8.9648,0.1121,0.5460
88.581,raw,22,9.0678,0.3415,0.5352
88.581,raw,33,9.5037,-0.6880,0.6314
88.581,raw,44,9.3114,-0.3732,0.6681
88.581,raw,55,9.1074,-0.0727,0.7048
88.581,raw,66,8.9137,0.2095,0.7385
88.581,raw,77,9.1902,0.4147,0.7044
88.581,raw,88,9.5467,0.6277,0.6582
88.581,raw,99,9.8886,0.8628,0.6133
88.581,raw,110,-5.4908,-6.8586,0.5437
88.581,raw,122,-5.2956,-7.2146,0.5257
88.581,raw,133,-5.1181,-7.5594,0.5061
88.581,raw,144,-4.5342,-7.9518,0.5066
88.581,raw,155,-4.2527,-8.1667,0.5024
88.581,raw,166,9.3700,-0.4829,0.8509
88.581,raw,177,9.1635,-0.1763,0.8822
88.581,raw,188,8.9747,0.1103,0.9100
88.581,raw,199,9.0610,0.3424,0.9044
88.581,raw,210,9.3972,0.5501,0.8686
88.581,raw,221,9.7433,0.7766,0.8311
88.581,raw,232,-6.2965,-7.5055,0.7056
88.581,raw,244,-6.0705,-7.8746,0.6927
88.581,raw,255,-5.8789,-8.2483,0.6764
88.581,raw,266,-5.6477,-8.5859,0.6638
88.581,raw,277,-5.4465,-8.9852,0.6438
88.581,raw,288,-4.3629,-7.9786,0.7763
88.581,raw,299,-4.9258,-9.6639,0.6155
88.581,raw,310,-4.6545,-10.0150,0.5992
88.581,raw,321,-4.3667,-10.3588,0.5830
88.581,raw,332,-4.0871,-10.7486,0.5614
88.581,raw,343,-3.8065,-11.1753,0.5355
88.581,raw,354,-3.5327,-11.6711,0.5022
88.581,raw,366,9.3440,-0.4526,1.0472
88.581,raw,377,9.1519,-0.1507,1.0706
88.581,raw,388,8.9871,0.1305,1.0904
88.581,raw,399,9.1155,0.3571,1.0819
88.581,raw,410,9.4248,0.5702,1.0560
88.581,raw,421,9.7937,0.7968,1.0239
88.581,raw,432,-7.5284,-7.7466,0.9144
88.581,raw,443,-7.3285,-8.1290,0.9047
88.581,raw,454,-7.1227,-8.5186,0.8940
88.581,raw,465,-6.8806,-8.8796,0.8856
88.581,raw,477,-6.6070,-9.2762,0.8756
88.581,raw,488,-6.4162,-9.7413,0.8573
88.581,raw,499,-6.1589,-10.1362,0.8448
88.581,raw,510,-4.3356,-7.9949,1.0370
88.581,raw,521,-5.5780,-10.8839,0.8217
88.581,raw,532,-5.2813,-11.2817,0.8074
88.581,raw,543,-5.0005,-11.7428,0.7878
88.581,raw,554,-4.6581,-12.1118,0.7748
88.581,raw,565,-4.4080,-12.7374,0.7420
88.581,raw,576,-4.1199,-13.3483,0.7101
88.581,raw,587,-3.8696,-14.1628,0.6629
88.581,raw,599,-3.5176,-14.9625,0.6178
88.581,raw,610,-3.2184,-15.9386,0.5587
88.581,raw,621,-2.8343,-16.7918,0.5080
88.581,raw,632,9.3624,-0.5052,1.2368
88.581,raw,643,9.1738,-0.2016,1.2541
88.581,raw,654,8.9869,0.0858,1.2706
88.581,raw,665,9.0639,0.3196,1.2679
88.581,raw,676,9.3668,0.5303,1.2491
88.581,raw,687,9.7277,0.7539,1.2258
88.581,raw,698,-10.2919,-4.7314,1.1969
88.581,raw,709,-10.1937,-5.1572,1.1916
88.581,raw,721,-10.0564,-5.6138,1.1864
88.581,raw,732,-9.8544,-5.9911,1.1849
88.581,raw,743,-9.6668,-6.3815,1.1820
88.581,raw,754,-9.5491,-6.8301,1.1743
88.581,raw,765,-9.3540,-7.2308,1.1701
88.581,raw,776,-9.1412,-7.6246,1.1661
88.581,raw,787,-8.9899,-8.0826,1.1575
88.581,raw,798,-8.7464,-8.4683,1.1535
88.581,raw,809,-8.5131,-8.8733,1.1479
88.581,raw,820,-8.2457,-9.2527,1.1436
88.581,raw,832,-7.9865,-9.7165,1.1355
88.581,raw,843,-7.7378,-10.1459,1.1275
88.581,raw,854,-7.4961,-10.6040,1.1177
88.581,raw,865,-7.2342,-11.0579,1.1078
88.581,raw,876,-4.6459,-7.9479,1.2910
88.581,raw,887,-4.2668,-8.0040,1.2980
88.581,raw,898,-6.3371,-12.4017,1.0776
88.581,raw,909,-6.0526,-12.9417,1.0622
88.581,raw,920,-5.7009,-13.3927,1.0510
88.581,raw,931,-5.4111,-14.0231,1.0305
88.581,raw,942,-5.1386,-14.7731,1.0039
88.581,raw,954,-4.8231,-15.6662,0.9711
88.581,raw,965,-4.7486,-17.2754,0.9030
88.581,raw,976,-5.5279,-22.1066,0.6826
88.581,raw,987,-5.0508,-23.3490,0.6339
88.581,raw,998,-4.5060,-24.6018,0.5844
88.581,raw,1009,-3.7824,-25.3017,0.5601
88.581,raw,1020,-2.9852,-25.7652,0.5457
88.581,raw,1031,-2.1692,-26.2451,0.5295
88.581,raw,1042,-1.3323,-26.7516,0.5109
88.581,raw,1053,-0.4539,-27.0367,0.5012
88.581,raw,1064,9.3705,-0.5072,1.4282
88.581,raw,1076,9.1658,-0.1767,1.4406
88.581,raw,1087,8.9850,0.1085,1.4511
88.581,raw,1098,9.0640,0.3420,1.4492
88.581,raw,1109,9.4124,0.5484,1.4347
88.581,raw,1120,9.7502,0.7761,1.4204
88.581,raw,1131,23.8000,10.4612,0.7023
88.581,raw,1142,-17.8015,22.0841,0.5155
88.581,raw,1153,-17.4080,20.4212,0.5825
88.581,raw,1164,-17.2872,19.1431,0.6271
88.581,raw,1175,-16.9628,17.7659,0.6803
88.581,raw,1186,-16.6846,16.5224,0.7268
88.581,raw,1198,-16.1809,15.1025,0.7852
88.581,raw,1209,-15.9141,14.0376,0.8240
88.581,raw,1220,-15.6908,13.0665,0.8577
88.581,raw,1231,-15.2927,12.0393,0.8986
88.581,raw,1242,-15.0897,11.1923,0.9266
88.581,raw,1253,-14.9144,10.4043,0.9512
88.581,raw,1264,-11.1672,7.8392,1.1566
88.581,raw,1275,-14.2672,8.7992,1.0106
88.581,raw,1286,-14.3732,0.8706,1.4509
88.581,raw,1297,-14.1976,0.3812,1.4542
88.581,raw,1309,-14.0170,-0.1435,1.4572
88.581,raw,1320,-13.8375,-0.6148,1.4599
88.581,raw,1331,-13.6656,-1.0801,1.4622
88.581,raw,1342,-8.5218,-0.5484,1.5759
88.581,raw,1353,-8.2649,-0.8182,1.5802
88.581,raw,1364,-13.1700,-2.4486,1.4665
88.581,raw,1375,-13.0048,-2.8978,1.4673
88.581,raw,1386,-12.8356,-3.3438,1.4679
88.581,raw,1397,-12.6815,-3.7941,1.4678
88.581,raw,1408,-12.3008,-4.1530,1.4727
88.581,raw,1419,-12.1594,-4.6032,1.4717
88.581,raw,1431,-11.9793,-5.0860,1.4708
88.581,raw,1442,-11.8349,-5.5428,1.4691
88.581,raw,1453,-11.6992,-6.0108,1.4668
88.581,raw,1464,-11.4559,-6.4215,1.4668
88.581,raw,1475,-11.3219,-6.9041,1.4636
88.581,raw,1486,-11.1174,-7.3490,1.4619
88.581,raw,1497,-10.9266,-7.8112,1.4593
88.581,raw,1508,-10.6311,-8.1998,1.4592
88.581,raw,1519,-10.4596,-8.6949,1.4552
88.581,raw,1530,-10.3224,-9.2374,1.4496
88.581,raw,1541,-10.0113,-9.6349,1.4486
88.581,raw,1553,-9.8966,-10.3069,1.4399
88.581,raw,1564,-9.6363,-10.7880,1.4360
88.581,raw,1575,-9.3325,-11.2357,1.4330
88.581,raw,1586,-9.2250,-11.9444,1.4225
88.581,raw,1597,-8.9118,-12.4290,1.4182
88.581,raw,1608,-8.5834,-12.9140,1.4138
88.581,raw,1619,-8.4800,-13.7683,1.3994
88.581,raw,1630,-8.1261,-14.2908,1.3938
88.581,raw,1641,-7.7790,-14.8590,1.3869
88.581,raw,1652,-9.3604,-19.1484,1.2871
88.581,raw,1664,-9.0079,-20.2644,1.2685
88.581,raw,1675,-8.6483,-21.3326,1.2505
88.581,raw,1686,-8.2561,-22.4600,1.2309
88.581,raw,1697,-7.8531,-23.7219,1.2082
88.581,raw,1708,-7.4247,-25.1165,1.1823
88.581,raw,1719,-7.0648,-27.0022,1.1450
88.581,raw,1730,-6.2986,-27.7741,1.1332
88.581,raw,1741,-5.4313,-28.2634,1.1273
88.581,raw,1752,-4.5425,-28.7352,1.1212
88.581,raw,1763,-3.6417,-29.2472,1.1137
88.581,raw,1774,-2.7201,-29.7751,1.1052
88.581,raw,1786,-1.6881,-30.3756,1.0946
88.581,raw,1797,-0.7190,-31.0323,1.0819
88.581,raw,1808,0.2868,-31.7097,1.0681
88.581,raw,1819,1.3338,-32.1799,1.0582
88.581,raw,1830,2.4078,-32.5630,1.0494
88.581,raw,1841,3.5101,-32.9795,1.0391
88.581,raw,1852,9.4966,-0.6861,1.6160
88.581,raw,1863,9.2899,-0.3682,1.6221
88.581,raw,1874,9.0992,-0.0711,1.6276
88.581,raw,1885,8.9249,0.2077,1.6325
88.581,raw,1896,9.1836,0.4156,1.6275
88.581,raw,1908,9.5551,0.6504,1.6200
88.581,raw,1919,23.8264,10.4719,1.2672
88.581,raw,1930,-23.1192,26.3181,1.0285
88.581,raw,1941,-22.7181,24.4114,1.0643
88.581,raw,1952,-21.7826,22.1635,1.1132
88.581,raw,1963,-21.0281,20.2482,1.1534
88.581,raw,1974,-20.5968,18.7321,1.1819
88.581,raw,1985,-19.8141,17.0576,1.2180
88.581,raw,1996,-19.4357,15.7857,1.2411
88.581,raw,2007,-18.8193,14.4385,1.2688
88.581,raw,2018,-18.2783,13.2283,1.2931
88.581,raw,2030,-17.7901,12.0537,1.3153
88.581,raw,2041,-11.1290,7.8652,1.4885
88.581,raw,2052,-17.5253,10.3936,1.3372
88.581,raw,2063,-17.2244,9.5402,1.3511
88.581,raw,2074,-16.9083,8.7226,1.3644
88.581,raw,2085,-16.6751,7.9750,1.3751
88.581,raw,2096,-16.7354,7.3545,1.3783
88.581,raw,2107,-16.4820,6.6515,1.3882
88.581,raw,2118,-16.2364,5.9793,1.3973
88.581,raw,2129,-15.9925,5.3336,1.4059
88.581,raw,2141,-15.7671,4.6647,1.4137
88.581,raw,2152,-15.5346,4.0687,1.4210
88.581,raw,2163,-15.3433,3.4982,1.4269
88.581,raw,2174,-15.1524,2.9443,1.4324
88.581,raw,2185,-14.9158,2.4028,1.4385
88.581,raw,2196,-14.7443,1.8801,1.4428
88.581,raw,2207,-14.5423,1.3693,1.4474
88.581,raw,2218,-33.9641,0.2717,1.8480
88.581,raw,2229,-33.4770,-0.8188,1.8474
88.581,raw,2240,-32.9262,-1.8769,1.8468
88.581,raw,2251,-32.3900,-2.9083,1.8462
88.581,raw,2263,-31.7940,-4.0024,1.8456
88.581,raw,2274,-31.3013,-4.9905,1.8452
88.581,raw,2285,-30.7746,-5.9517,1.8448
88.581,raw,2296,-30.2509,-6.8942,1.8444
88.581,raw,2307,-29.7609,-7.8291,1.8441
88.581,raw,2318,-29.2402,-8.7403,1.8438
88.581,raw,2329,-28.7775,-9.6588,1.8436
88.581,raw,2340,-28.2654,-10.5493,1.8434
88.581,raw,2351,-27.7958,-11.4488,1.8433
88.581,raw,2362,-27.3100,-12.3359,1.8432
88.581,raw,2373,-26.8257,-13.2198,1.8431
88.581,raw,2385,-26.1784,-14.1152,1.8429
88.581,raw,2396,-25.8245,-15.0722,1.8432
88.581,raw,2407,-25.3429,-15.9607,1.8433
88.581,raw,2418,-24.8675,-16.8597,1.8434
88.581,raw,2429,-24.3633,-17.7470,1.8436
88.581,raw,2440,-23.8792,-18.6603,1.8438
88.581,raw,2451,-23.3840,-19.5799,1.8441
88.581,raw,2462,-22.8839,-20.5134,1.8444
88.581,raw,2473,-22.3673,-21.4535,1.8447
88.581,raw,2484,-21.8448,-22.4127,1.8452
88.581,raw,2496,-21.2734,-23.4921,1.8457
88.581,raw,2507,-20.7492,-24.5194,1.8463
88.581,raw,2518,-20.1955,-25.5546,1.8469
88.581,raw,2529,-19.6216,-26.6114,1.8475
88.581,raw,2540,9.4590,-0.6516,1.8112
88.581,raw,2551,9.2710,-0.3402,1.8109
88.581,raw,2562,9.0748,-0.0435,1.8105
88.581,raw,2573,8.9085,0.2324,1.8103
88.581,raw,2584,9.2184,0.4338,1.8106
88.581,raw,2595,9.5674,0.6492,1.8111
88.581,raw,2606,-34.1942,0.9799,1.8483
88.581,raw,2618,-16.8672,0.2539,2.2545
88.581,raw,2629,-16.7350,-0.3158,2.2523
88.581,raw,2640,-16.5564,-0.8747,2.2495
88.581,raw,2651,-16.3720,-1.4259,2.2469
88.581,raw,2662,-16.1334,-1.9605,2.2434
88.581,raw,2673,-15.7157,-2.7581,2.2375
88.581,raw,2684,-15.5453,-3.3954,2.2375
88.581,raw,2695,-15.4093,-3.9379,2.2381
88.581,raw,2706,-15.2267,-4.4661,2.2380
88.581,raw,2717,-14.9608,-5.0166,2.2366
88.581,raw,2728,-15.1708,-5.9982,2.2508
88.581,raw,2740,-15.3532,-6.8460,2.2639
88.581,raw,2751,-14.5049,-7.0643,2.2476
88.581,raw,2762,-14.3318,-7.6235,2.2506
88.581,raw,2773,-11.4886,-8.4653,2.2034
88.581,raw,2784,9.4938,-0.7102,2.0066
88.581,raw,2795,9.2896,-0.3920,1.9998
88.581,raw,2806,9.1063,-0.0954,1.9938
88.581,raw,2817,8.9123,0.1877,1.9878
88.581,raw,2828,9.1513,0.3973,1.9929
88.581,raw,2839,9.4905,0.6099,2.0006
88.581,raw,2850,9.8563,0.8407,2.0092
88.581,raw,2862,-32.2019,-4.0692,3.4439
88.581,raw,2873,-26.2183,-14.0331,3.3282
88.581,raw,2884,-20.1443,-24.1076,3.4128
88.581,raw,2895,9.4074,-0.6137,2.1970
88.581,raw,2906,9.2402,-0.3097,2.1857
88.581,raw,2917,9.0479,-0.0156,2.1738
88.581,raw,2928,8.9348,0.2503,2.1662
88.581,raw,2939,9.2398,0.4538,2.1794
88.581,raw,2950,9.5996,0.6698,2.1955
88.581,raw,2961,-19.7326,-0.0534,3.3222
88.581,raw,2973,-11.5754,-8.5318,2.9758
88.581,raw,2984,-19.3873,0.0911,3.7889
88.581,raw,2995,-19.6196,-0.5939,3.8162
88.581,raw,3006,-19.4297,-1.2437,3.8052
88.581,raw,3017,-19.2302,-1.8852,3.7951
88.581,raw,3028,-16.1101,-1.9560,3.5034
88.581,raw,3039,-18.5985,-3.0984,3.7579
88.581,raw,3050,-18.4466,-3.7298,3.7581
88.581,raw,3061,-18.2487,-4.3485,3.7556
88.581,raw,3072,-18.0602,-4.9693,3.7560
88.581,raw,3083,-17.8653,-5.5887,3.7578
88.581,raw,3095,-17.7016,-6.3505,3.7693
88.581,raw,3106,-17.5089,-6.9796,3.7759
88.581,raw,3117,-17.3127,-7.6125,3.7843
88.581,raw,3128,-17.1281,-8.2585,3.7962
88.581,raw,3139,-16.9149,-8.8983,3.8074
88.581,raw,3150,-14.0687,-8.0753,3.5338
88.581,raw,3161,-16.8766,0.5174,3.9820
88.581,raw,3172,-16.7852,-0.0567,3.9757
88.581,raw,3183,-16.5491,-0.6115,3.9541
88.581,raw,3194,-16.3119,-1.1552,3.9345
88.581,raw,3205,-16.1656,-1.7050,3.9277
88.581,raw,3217,-15.7273,-2.4485,3.8942
88.581,raw,3228,-15.5483,-2.9768,3.8883
88.581,raw,3239,-15.3953,-3.5100,3.8877
88.581,raw,3250,-15.2284,-4.0389,3.8874
88.581,raw,3261,-15.0754,-4.5733,3.8910
88.581,raw,3272,-14.9002,-5.3204,3.9038
88.581,raw,3283,-14.7443,-5.8631,3.9124
88.581,raw,3294,-14.5555,-6.3954,3.9190
88.581,raw,3305,-14.4035,-6.9519,3.9330
88.581,raw,3316,-14.2360,-7.5087,3.9474
89.602,raw,0,9.1728,-0.1797,0.5048
89.602,raw,11,8.9779,0.1085,0.5452
89.602,raw,22,9.0922,0.3363,0.5326
89.602,raw,33,9.5042,-0.7149,0.6314
89.602,raw,44,9.3216,-0.4011,0.6669
89.602,raw,56,9.1096,-0.0746,0.7056
89.602,raw,67,8.9405,0.2039,0.7359
89.602,raw,78,9.1921,0.4126,0.7054
89.602,raw,89,9.5499,0.6245,0.6591
89.602,raw,100,9.8823,0.8595,0.6155
89.602,raw,112,-5.4088,-6.7771,0.5552
89.602,raw,123,-5.2085,-7.0705,0.5433
89.602,raw,134,-5.0043,-7.3701,0.5298
89.602,raw,145,-4.7744,-7.6457,0.5191
89.602,raw,156,-4.5448,-7.9333,0.5059
89.602,raw,168,9.5452,-0.7509,0.8243
89.602,raw,179,9.3192,-0.4244,0.8591
89.602,raw,190,9.1427,-0.1272,0.8866
89.602,raw,201,8.9606,0.1561,0.9135
89.602,raw,212,9.1280,0.3761,0.8982
89.602,raw,224,9.4789,0.6084,0.8610
89.602,raw,235,9.8560,0.8370,0.8197
89.602,raw,246,-6.1363,-7.4402,0.7183
89.602,raw,257,-5.9597,-7.8107,0.7023
89.602,raw,268,-5.7211,-8.1172,0.6934
89.602,raw,280,-5.4946,-8.5132,0.6760
89.602,raw,291,-4.6453,-7.9118,0.7661
89.602,raw,302,-4.3117,-8.0426,0.7723
89.602,raw,313,-4.7379,-9.5120,0.6349
89.602,raw,324,-4.4579,-9.8349,0.6210
89.602,raw,336,-4.1562,-10.2213,0.6015
89.602,raw,347,-3.8633,-10.5708,0.5835
89.602,raw,358,-3.6069,-11.0446,0.5523
89.602,raw,369,-3.3607,-11.6090,0.5118
89.602,raw,380,9.4201,-0.5699,1.0384
89.602,raw,392,9.2006,-0.2321,1.0654
89.602,raw,403,9.0227,0.0556,1.0868
89.602,raw,414,9.0105,0.3037,1.0917
89.602,raw,425,9.3661,0.5049,1.0615
89.602,raw,436,9.7001,0.7289,1.0329
89.602,raw,448,-7.4443,-7.5206,0.9285
89.602,raw,459,-7.2533,-7.9014,0.9187
89.602,raw,470,-7.0777,-8.3141,0.9056
89.602,raw,481,-6.8408,-8.6714,0.8974
89.602,raw,492,-6.5842,-9.0162,0.8897
89.602,raw,504,-6.2945,-9.3933,0.8807
89.602,raw,515,-6.0300,-9.7556,0.8705
89.602,raw,526,-4.3900,-7.9268,1.0379
89.602,raw,537,-5.4996,-10.5378,0.8440
89.602,raw,548,-5.2343,-10.9691,0.8269
89.602,raw,560,-4.9135,-11.4173,0.8096
89.602,raw,571,-4.5704,-11.7586,0.7985
89.602,raw,582,-4.2986,-12.2980,0.7719
89.602,raw,593,-4.0208,-12.8913,0.7409
89.602,raw,604,-3.7723,-13.6576,0.6971
89.602,raw,616,-3.4232,-14.3979,0.6560
89.602,raw,627,-3.1221,-15.2845,0.6030
89.602,raw,638,-2.7513,-16.0911,0.5554
89.602,raw,649,-2.3456,-16.9465,0.5039
89.602,raw,660,9.3735,-0.4856,1.2369
89.602,raw,672,9.1620,-0.1543,1.2561
89.602,raw,683,8.9697,0.1323,1.2729
89.602,raw,694,9.1065,0.3567,1.2660
89.602,raw,705,9.4427,0.5657,1.2448
89.602,raw,716,9.7863,0.7938,1.2226
89.602,raw,728,-10.2333,-4.7944,1.1973
89.602,raw,739,-10.1045,-5.2033,1.1933
89.602,raw,750,-9.8942,-5.5687,1.1930
89.602,raw,761,-9.7863,-6.0030,1.1865
89.602,raw,772,-9.5687,-6.3710,1.1852
89.602,raw,784,-9.4139,-6.8389,1.1782
89.602,raw,795,-9.2163,-7.2349,1.1741
89.602,raw,806,-9.0017,-7.6243,1.1702
89.602,raw,817,-8.7639,-8.0001,1.1669
89.602,raw,828,-8.5379,-8.3949,1.1619
89.602,raw,840,-8.3116,-8.8591,1.1540
89.602,raw,851,-8.0832,-9.2776,1.1470
89.602,raw,862,-7.8317,-9.6842,1.1404
89.602,raw,873,-7.5230,-10.0332,1.1369
89.602,raw,884,-7.2799,-10.4809,1.1273
89.602,raw,896,-6.9962,-10.9703,1.1165
89.602,raw,907,-4.4828,-7.8954,1.2963
89.602,raw,918,-4.2110,-8.1230,1.2940
89.602,raw,929,-6.1280,-12.3439,1.0838
89.602,raw,940,-5.7704,-12.7380,1.0756
89.602,raw,952,-5.4588,-13.3686,1.0560
89.602,raw,963,-5.1348,-13.9249,1.0389
89.602,raw,974,-4.8496,-14.6470,1.0134
89.602,raw,985,-4.6217,-15.6377,0.9748
89.602,raw,996,-4.3105,-16.5461,0.9401
89.602,raw,1008,-4.2329,-18.6691,0.8486
89.602,raw,1019,-4.5692,-22.7630,0.6645
89.602,raw,1030,-4.1100,-24.3785,0.5976
89.602,raw,1041,-3.3406,-24.8143,0.5850
89.602,raw,1052,-2.5539,-25.2583,0.5709
89.602,raw,1064,-1.6677,-25.7048,0.5560
89.602,raw,1075,-0.8271,-26.0229,0.5454
89.602,raw,1086,0.0248,-26.4253,0.5297
89.602,raw,1097,0.8997,-26.8163,0.5133
89.602,raw,1108,9.4951,-0.6877,1.4210
89.602,raw,1120,9.2737,-0.3424,1.4345
89.602,raw,1131,9.0926,-0.0484,1.4454
89.602,raw,1142,8.8948,0.2335,1.4565
89.602,raw,1153,9.2140,0.4323,1.4434
89.602,raw,1164,9.5748,0.6456,1.4282
89.602,raw,1176,22.1892,9.3597,0.7895
89.602,raw,1187,25.4936,11.5019,0.6137
89.602,raw,1198,-18.4688,21.0196,0.5291
89.602,raw,1209,-17.9919,19.3788,0.5963
89.602,raw,1220,-17.6468,17.9744,0.6507
89.602,raw,1232,-17.2945,16.5711,0.7039
89.602,raw,1243,-16.9609,15.3645,0.7497
89.602,raw,1254,-16.3997,14.0739,0.8050
89.602,raw,1265,-16.1354,13.0706,0.8407
89.602,raw,1276,-15.8704,12.1246,0.8741
89.602,raw,1288,-15.4521,11.0786,0.9147
89.602,raw,1299,-11.1945,8.1318,1.1492
89.602,raw,1310,-11.3154,7.6878,1.1534
89.602,raw,1321,-14.7132,8.7255,0.9934
89.602,raw,1332,-14.5825,0.6287,1.4458
89.602,raw,1344,-14.3401,0.0940,1.4504
