t,source,point_index,x,y,z
24.830,raw,1163,-17.2724,16.0551,0.7378
24.830,raw,1174,-16.8698,14.7607,0.7901
24.830,raw,1184,-16.5749,13.7192,0.8303
24.830,raw,1194,-16.0844,12.5955,0.8791
24.830,raw,1205,-15.8011,11.6223,0.9153
24.830,raw,1215,-11.0898,7.8974,1.1878
24.830,raw,1225,-11.4442,7.6607,1.1799
24.830,raw,1236,-15.0184,9.1908,1.0044
24.830,raw,1246,-14.6907,8.4490,1.0337
24.830,raw,1256,-14.3758,7.7543,1.0608
24.830,raw,1266,-14.5223,0.3770,1.4753
24.830,raw,1277,-14.3292,-0.0799,1.4792
24.830,raw,1287,-14.1252,-0.4837,1.4832
24.830,raw,1297,-13.9554,-0.8810,1.4862
24.830,raw,1308,-8.2277,-0.5621,1.6125
24.830,raw,1318,-8.1696,-0.8000,1.6130
24.830,raw,1328,-13.4409,-2.0702,1.4936
24.830,raw,1339,-13.2607,-2.4795,1.4956
24.830,raw,1349,-13.1031,-2.8482,1.4971
24.830,raw,1359,-12.9509,-3.2149,1.4982
24.830,raw,1369,-12.7703,-3.5699,1.4997
24.830,raw,1380,-12.6168,-3.9718,1.5001
24.830,raw,1390,-12.2402,-4.2447,1.5058
24.830,raw,1400,-12.1195,-4.6096,1.5052
24.830,raw,1411,-11.9195,-4.9825,1.5060
24.830,raw,1421,-11.7843,-5.3428,1.5052
24.830,raw,1431,-11.6615,-5.7121,1.5039
24.830,raw,1442,-11.4203,-6.0628,1.5049
24.830,raw,1452,-11.2795,-6.4271,1.5035
24.830,raw,1462,-11.1604,-6.8104,1.5012
24.830,raw,1472,-10.9961,-7.1699,1.4998
24.830,raw,1483,-10.7244,-7.5040,1.5003
24.830,raw,1493,-10.5439,-7.8584,1.4988
24.830,raw,1503,-10.3756,-8.2288,1.4965
24.830,raw,1514,-10.1228,-8.5857,1.4956
24.830,raw,1524,-9.9510,-8.9683,1.4927
24.830,raw,1534,-9.7689,-9.3519,1.4897
24.830,raw,1545,-9.5036,-9.7185,1.4880
24.830,raw,1555,-9.2740,-10.0718,1.4857
24.830,raw,1565,-9.0850,-10.4835,1.4815
24.830,raw,1575,-8.8488,-10.8534,1.4785
24.830,raw,1586,-8.5627,-11.2410,1.4755
24.830,raw,1596,-8.3938,-11.7377,1.4688
24.830,raw,1606,-8.1160,-12.1007,1.4656
24.830,raw,1617,-7.8128,-12.5232,1.4613
24.830,raw,1627,-7.5218,-12.9027,1.4574
24.830,raw,1637,-4.4955,-8.1898,1.5807
24.830,raw,1648,-4.1737,-8.2478,1.5828
24.830,raw,1658,-6.7133,-14.4525,1.4351
24.830,raw,1668,-6.3863,-14.8981,1.4290
24.830,raw,1678,-8.0449,-20.4588,1.3015
24.830,raw,1689,-7.7488,-21.7575,1.2770
24.830,raw,1699,-7.3866,-22.8506,1.2567
24.830,raw,1709,-6.9746,-23.9639,1.2359
24.830,raw,1720,-6.4779,-25.2733,1.2109
24.830,raw,1730,-5.9551,-26.4333,1.1888
24.830,raw,1740,-5.2163,-26.8004,1.1842
24.830,raw,1751,-4.3925,-27.2259,1.1782
24.830,raw,1761,-3.6288,-27.6197,1.1721
24.830,raw,1771,-2.8516,-28.0441,1.1649
24.830,raw,1781,-2.0600,-28.5347,1.1557
24.830,raw,1792,-1.1620,-29.1007,1.1445
24.830,raw,1802,-0.3170,-29.6236,1.1335
24.830,raw,1812,0.5559,-30.0342,1.1245
24.830,raw,1823,1.5370,-30.3221,1.1175
24.830,raw,1833,2.4523,-30.6563,1.1090
24.830,raw,1843,3.4036,-31.1191,1.0970
24.830,raw,1854,4.4999,-31.7211,1.0810
24.830,raw,1864,5.5383,-32.2722,1.0656
24.830,raw,1874,6.7058,-33.2783,1.0392
24.830,raw,1884,26.3827,12.3174,1.1665
24.830,raw,1895,-23.7591,23.5917,1.0669
24.830,raw,1905,-22.7937,21.4268,1.1151
24.830,raw,1915,-22.1600,19.7100,1.1507
24.830,raw,1926,-21.0946,17.6618,1.1976
24.830,raw,1936,-20.4473,16.1883,1.2289
24.830,raw,1946,-20.7458,15.4878,1.2327
24.830,raw,1957,-11.1055,8.0936,1.5005
24.830,raw,1967,-11.2448,7.7207,1.5024
24.830,raw,1977,-18.8914,11.7506,1.3120
24.830,raw,1987,-18.8734,11.0160,1.3203
24.830,raw,1998,-18.4463,10.0288,1.3388
24.830,raw,2008,-18.0995,9.2011,1.3537
24.830,raw,2018,-17.7522,8.4151,1.3679
24.830,raw,2029,-17.4233,7.6168,1.3814
24.830,raw,2039,-17.1103,6.9213,1.3933
24.830,raw,2049,-17.1898,6.3894,1.3955
24.830,raw,2060,-16.8728,5.6895,1.4069
24.830,raw,2070,-16.6056,5.0875,1.4162
24.830,raw,2080,-16.3473,4.5121,1.4248
24.830,raw,2090,-16.1102,3.9638,1.4326
24.830,raw,2101,-15.8599,3.3856,1.4404
24.830,raw,2111,-15.6138,2.8764,1.4475
24.830,raw,2121,-15.4060,2.3901,1.4535
24.830,raw,2132,-15.1983,1.8744,1.4592
24.830,raw,2142,-14.9705,1.4172,1.4649
24.830,raw,2152,-14.7787,0.9755,1.4695
24.830,raw,2163,-35.3855,0.5077,1.8482
24.830,raw,2173,-19.6534,-0.0338,1.8269
24.830,raw,2183,-34.1913,-1.4690,1.8467
24.830,raw,2193,-33.5619,-2.4071,1.8459
24.830,raw,2204,-31.8339,-3.2782,1.8437
24.830,raw,2214,-8.6907,-0.7547,1.8122
24.830,raw,2224,-18.7812,-2.8237,1.8261
24.830,raw,2235,-17.5013,-3.1754,1.8245
24.830,raw,2245,-17.3383,-3.6707,1.8244
24.830,raw,2255,-30.0760,-7.6823,1.8425
24.830,raw,2266,-16.2238,-4.4666,1.8233
24.830,raw,2276,-16.1018,-4.9463,1.8233
24.830,raw,2286,-28.4999,-10.0752,1.8415
24.830,raw,2296,-28.0045,-10.8236,1.8412
24.830,raw,2307,-27.4507,-11.6300,1.8409
24.830,raw,2317,-26.9729,-12.3643,1.8408
24.830,raw,2327,-26.4476,-13.0668,1.8405
24.830,raw,2338,-15.1879,-7.9253,1.8238
24.830,raw,2348,-25.3248,-14.5004,1.8402
24.830,raw,2358,-24.8096,-15.1824,1.8400
24.830,raw,2369,-24.2377,-15.9234,1.8399
24.830,raw,2379,-23.7162,-16.5919,1.8399
24.830,raw,2389,-23.1986,-17.2609,1.8398
24.830,raw,2399,-22.6858,-17.9333,1.8399
24.830,raw,2410,-22.1073,-18.6628,1.8399
24.830,raw,2420,-21.6081,-19.3532,1.8400
24.830,raw,2430,-21.1047,-20.0472,1.8402
24.830,raw,2441,-20.5534,-20.8248,1.8404
24.830,raw,2451,-20.0718,-21.5673,1.8407
24.830,raw,2461,-19.5683,-22.3039,1.8410
24.830,raw,2472,-19.0035,-23.1249,1.8413
24.830,raw,2482,-18.4728,-23.8742,1.8417
24.830,raw,2492,-17.9519,-24.6639,1.8421
24.830,raw,2502,-17.4004,-25.4431,1.8425
24.830,raw,2513,-16.7970,-26.3472,1.8431
24.830,raw,2523,-16.2271,-27.1806,1.8437
24.830,raw,2533,-15.6365,-28.0274,1.8443
24.830,raw,2544,-14.9826,-29.0170,1.8451
24.830,raw,2554,-14.3552,-29.9215,1.8458
24.830,raw,2564,-13.7136,-30.8717,1.8466
24.830,raw,2575,-12.9774,-31.9492,1.8475
24.830,raw,2585,-16.7538,0.2985,2.2199
24.830,raw,2595,-17.1224,-0.2056,2.2294
24.830,raw,2605,-16.5289,-0.6612,2.2154
24.830,raw,2616,-16.3292,-1.1730,2.2116
24.830,raw,2626,-16.5262,-1.6813,2.2180
24.830,raw,2636,-16.7108,-2.7044,2.2266
24.830,raw,2647,-15.5406,-2.9969,2.1997
24.830,raw,2657,-15.7446,-3.5281,2.2077
24.830,raw,2667,-15.6302,-4.0366,2.2083
24.830,raw,2678,-17.6388,-5.8118,2.2693
24.830,raw,2688,-14.7643,-7.0302,2.2157
24.830,raw,2698,-25.9749,-14.2817,2.5456
24.830,raw,2708,-19.8804,-24.2076,2.5902
24.830,raw,2719,-31.8245,-3.1837,3.3547
24.830,raw,2729,-32.1101,-4.1619,3.3745
24.830,raw,2739,-14.8457,-5.2546,2.5778
24.830,raw,2750,-13.9734,-8.0155,2.5989
24.830,raw,2760,-16.8936,0.8358,2.6241
24.830,raw,2770,-14.8522,-4.9607,2.9498
24.830,raw,2781,-25.8982,-14.4371,3.9592
24.830,raw,2791,-18.8895,0.2639,3.6189
24.830,raw,2801,-19.5829,-0.3163,3.6867
24.830,raw,2811,-19.4365,-0.8759,3.6759
24.830,raw,2822,-19.2320,-1.4799,3.6617
24.830,raw,2832,-19.0783,-2.0256,3.6533
24.830,raw,2842,-18.8938,-2.5615,3.6435
24.830,raw,2853,-18.4754,-3.2698,3.6166
24.830,raw,2863,-18.2981,-3.7907,3.6108
24.830,raw,2873,-18.1291,-4.3106,3.6072
24.830,raw,2884,-17.5975,-6.1453,3.6125
24.830,raw,2894,-16.7205,0.4449,3.8126
24.830,raw,2904,-16.5668,-0.0358,3.7956
24.830,raw,2914,-16.4200,-0.5092,3.7810
24.830,raw,2925,-16.2442,-1.0209,3.7651
24.830,raw,2935,-16.1194,-1.4834,3.7564
24.830,raw,2945,-15.9639,-1.9374,3.7456
24.830,raw,2956,-15.6216,-2.3989,3.7148
24.830,raw,2966,-15.4662,-2.8383,3.7070
24.830,raw,2976,-15.3292,-3.2788,3.7030
24.830,raw,2987,-15.2016,-3.7681,3.7033
24.830,raw,2997,-15.0627,-4.2062,3.7023
24.830,raw,3007,-14.9213,-4.6434,3.7026
24.830,raw,3017,-15.9531,-5.5773,3.8560
24.830,raw,3028,-14.6826,-5.6385,3.7182
24.830,raw,3038,-14.5315,-6.0786,3.7226
24.830,raw,3048,-14.3902,-6.5262,3.7300
24.830,raw,3059,-14.2427,-7.0279,3.7413
24.830,raw,3069,-14.0910,-7.4807,3.7513
24.830,raw,3079,-13.9499,-7.9457,3.7646
25.947,raw,0,-5.7419,-5.8712,0.5696
25.947,raw,10,-5.5812,-6.0708,0.5640
25.947,raw,20,-5.4174,-6.2706,0.5576
25.947,raw,31,-5.2546,-6.5181,0.5448
25.947,raw,41,-5.0995,-6.7424,0.5328
25.947,raw,51,-4.9085,-6.9235,0.5276
25.947,raw,62,-4.7323,-7.1806,0.5112
25.947,raw,72,-6.2440,-6.4512,0.6896
25.947,raw,83,-6.0934,-6.7383,0.6764
25.947,raw,93,-5.9380,-6.9869,0.6660
25.947,raw,103,-5.7318,-7.1786,0.6634
25.947,raw,114,-5.5480,-7.4519,0.6508
25.947,raw,124,-5.3829,-7.7144,0.6368
25.947,raw,134,-5.1871,-7.9419,0.6272
25.947,raw,145,-4.9661,-8.1942,0.6157
25.947,raw,155,-4.4501,-7.8692,0.6784
25.947,raw,166,-4.1594,-7.9709,0.6840
25.947,raw,176,-4.3165,-8.9355,0.5754
25.947,raw,186,-4.1100,-9.2161,0.5559
25.947,raw,197,-3.8494,-9.4730,0.5403
25.947,raw,207,-3.6154,-9.7357,0.5218
25.947,raw,218,-3.3461,-10.0241,0.5007
25.947,raw,228,-6.7984,-7.3189,0.8217
25.947,raw,238,-6.6458,-7.6089,0.8107
25.947,raw,249,-6.4190,-7.8668,0.8055
25.947,raw,259,-6.2171,-8.1124,0.7988
25.947,raw,269,-6.0744,-8.4503,0.7812
25.947,raw,280,-5.8335,-8.7174,0.7733
25.947,raw,290,-5.6213,-8.9808,0.7632
25.947,raw,301,-5.3721,-9.2583,0.7529
25.947,raw,311,-4.2741,-7.8928,0.9127
25.947,raw,321,-4.0714,-8.1037,0.9040
25.947,raw,332,-4.6340,-10.0627,0.7178
25.947,raw,342,-4.4046,-10.3820,0.6994
25.947,raw,353,-4.1234,-10.6962,0.6822
25.947,raw,363,-3.8420,-10.9406,0.6701
25.947,raw,373,-3.6030,-11.3418,0.6420
25.947,raw,384,-3.3247,-11.8037,0.6086
25.947,raw,394,-3.0851,-12.3560,0.5651
25.947,raw,404,-2.8066,-12.8606,0.5258
25.947,raw,415,-8.0743,-7.3610,1.0074
25.947,raw,425,-7.8978,-7.6519,1.0021
25.947,raw,436,-7.6782,-7.9524,0.9976
25.947,raw,446,-7.5216,-8.2805,0.9880
25.947,raw,456,-7.3022,-8.5457,0.9839
25.947,raw,467,-7.0733,-8.8604,0.9769
25.947,raw,477,-6.8704,-9.1637,0.9686
25.947,raw,488,-6.6233,-9.4769,0.9608
25.947,raw,498,-6.4041,-9.7823,0.9516
25.947,raw,508,-6.1426,-10.0329,0.9464
25.947,raw,519,-4.4922,-7.8876,1.1317
25.947,raw,529,-4.1907,-7.9116,1.1402
25.947,raw,539,-4.0729,-8.2973,1.1201
25.947,raw,550,-5.1046,-11.3581,0.8985
25.947,raw,560,-4.8253,-11.6648,0.8867
25.947,raw,571,-4.5309,-12.0690,0.8683
25.947,raw,581,-4.2403,-12.4163,0.8526
25.947,raw,591,-3.9900,-12.9366,0.8238
25.947,raw,602,-3.7262,-13.6547,0.7815
25.947,raw,612,-3.4388,-14.2570,0.7464
25.947,raw,623,-3.0868,-14.9155,0.7076
25.947,raw,633,-2.7855,-15.7870,0.6527
25.947,raw,643,-2.4118,-16.4931,0.6090
25.947,raw,654,-1.9777,-17.4299,0.5491
25.947,raw,664,-10.7984,-4.8210,1.2410
25.947,raw,674,-10.6042,-5.1177,1.2428
25.947,raw,685,-10.4714,-5.4872,1.2401
25.947,raw,695,-10.2645,-5.7753,1.2416
25.947,raw,706,-10.1522,-6.1646,1.2365
25.947,raw,716,-9.9701,-6.4712,1.2357
25.947,raw,726,-9.8448,-6.8210,1.2311
25.947,raw,737,-9.6536,-7.1731,1.2284
25.947,raw,747,-9.4350,-7.4607,1.2279
25.947,raw,757,-9.2296,-7.7611,1.2262
25.947,raw,768,-9.0635,-8.1515,1.2198
25.947,raw,778,-8.8554,-8.4610,1.2169
25.947,raw,789,-8.5849,-8.7644,1.2156
25.947,raw,799,-8.3829,-9.0922,1.2108
25.947,raw,809,-8.1709,-9.4178,1.2060
25.947,raw,820,-7.9415,-9.7930,1.1994
25.947,raw,830,-7.6819,-10.0794,1.1962
25.947,raw,841,-7.4443,-10.4719,1.1880
25.947,raw,851,-7.2282,-10.8474,1.1794
25.947,raw,861,-6.9560,-11.1528,1.1743
25.947,raw,872,-6.7055,-11.5904,1.1630
25.947,raw,882,-4.2446,-7.8376,1.3667
25.947,raw,892,-4.0411,-8.0427,1.3626
25.947,raw,903,-5.8522,-12.7170,1.1351
25.947,raw,913,-5.5338,-13.0413,1.1274
25.947,raw,924,-5.2382,-13.5712,1.1101
25.947,raw,934,-4.9667,-14.1082,1.0915
25.947,raw,944,-4.6964,-14.7267,1.0688
25.947,raw,955,-4.3978,-15.5237,1.0381
25.947,raw,965,-4.0865,-16.2442,1.0102
25.947,raw,976,-4.0253,-18.4791,0.9119
25.947,raw,986,-4.2703,-22.6842,0.7223
25.947,raw,996,-3.7653,-23.8070,0.6760
25.947,raw,1007,-3.0575,-24.4097,0.6536
25.947,raw,1017,-2.3666,-24.7659,0.6412
25.947,raw,1027,-1.6593,-25.1235,0.6278
25.947,raw,1038,-0.8547,-25.3658,0.6189
25.947,raw,1048,-0.1136,-25.7111,0.6041
25.947,raw,1059,0.7229,-26.0329,0.5894
25.947,raw,1069,1.5051,-26.3940,0.5718
25.947,raw,1079,2.3088,-26.7377,0.5540
25.947,raw,1090,3.2206,-27.1230,0.5327
25.947,raw,1100,22.9921,10.2273,0.6749
25.947,raw,1111,-19.6649,20.0094,0.5333
25.947,raw,1121,-19.1997,18.4922,0.5962
25.947,raw,1131,-18.7747,17.1144,0.6525
25.947,raw,1142,-17.9834,15.4395,0.7291
25.947,raw,1152,-17.6251,14.3105,0.7738
25.947,raw,1162,-17.3073,13.2798,0.8135
25.947,raw,1173,-16.7470,12.0725,0.8659
25.947,raw,1183,-11.1008,7.7796,1.1880
25.947,raw,1194,-16.0661,10.2295,0.9371
25.947,raw,1204,-15.8381,9.4800,0.9631
25.947,raw,1214,-15.5232,8.7218,0.9920
25.947,raw,1225,-15.5291,8.1026,1.0043
25.947,raw,1235,-16.3734,0.1405,1.4332
25.947,raw,1246,-16.0393,-0.3668,1.4401
25.947,raw,1256,-15.7877,-0.8156,1.4450
25.947,raw,1266,-15.5222,-1.2505,1.4498
25.947,raw,1277,-8.1325,-0.6711,1.6132
25.947,raw,1287,-8.1420,-0.9198,1.6121
25.947,raw,1297,-14.8595,-2.5555,1.4597
25.947,raw,1308,-14.6209,-2.9996,1.4627
25.947,raw,1318,-14.4001,-3.3949,1.4653
25.947,raw,1329,-14.1675,-3.8253,1.4676
25.947,raw,1339,-13.9570,-4.2112,1.4694
25.947,raw,1349,-13.3477,-4.4456,1.4804
25.947,raw,1360,-13.1176,-4.8463,1.4820
25.947,raw,1370,-12.9427,-5.2219,1.4823
25.947,raw,1380,-12.7493,-5.5881,1.4828
25.947,raw,1391,-12.5312,-5.9869,1.4833
25.947,raw,1401,-12.3379,-6.3513,1.4833
25.947,raw,1412,-11.8111,-6.5670,1.4910
25.947,raw,1422,-11.6182,-6.9210,1.4906
25.947,raw,1432,-11.4781,-7.3124,1.4884
25.947,raw,1443,-11.3346,-7.7589,1.4854
25.947,raw,1453,-10.9927,-8.0134,1.4881
25.947,raw,1464,-10.8216,-8.4502,1.4851
25.947,raw,1474,-10.6961,-8.8836,1.4811
25.947,raw,1484,-10.3610,-9.1399,1.4829
25.947,raw,1495,-10.2137,-9.6307,1.4778
25.947,raw,1505,-9.9802,-9.9927,1.4758
25.947,raw,1515,-9.6769,-10.2868,1.4756
25.947,raw,1526,-9.5215,-10.8192,1.4691
25.947,raw,1536,-9.2129,-11.1228,1.4683
25.947,raw,1547,-8.8972,-11.4929,1.4662
25.947,raw,1557,-8.7559,-12.0431,1.4583
25.947,raw,1567,-8.4402,-12.3714,1.4563
25.947,raw,1578,-8.0970,-12.7511,1.4534
25.947,raw,1588,-7.7727,-13.0902,1.4507
25.947,raw,1599,-7.5968,-13.8128,1.4387
25.947,raw,1609,-4.3103,-8.3892,1.5784
25.947,raw,1619,-6.9048,-14.5497,1.4311
25.947,raw,1630,-6.5199,-14.9896,1.4258
25.947,raw,1640,-8.1335,-20.3221,1.3035
25.947,raw,1650,-7.7498,-21.1516,1.2894
25.947,raw,1661,-7.4492,-22.5650,1.2622
25.947,raw,1671,-7.0345,-23.6176,1.2428
25.947,raw,1682,-6.5355,-24.8435,1.2198
25.947,raw,1692,-6.0573,-26.1058,1.1953
25.947,raw,1702,-5.3347,-26.5006,1.1903
25.947,raw,1713,-4.5171,-26.8981,1.1850
25.947,raw,1723,-3.7565,-27.2352,1.1803
25.947,raw,1734,-2.9139,-27.6886,1.1727
25.947,raw,1744,-2.1305,-28.1271,1.1648
25.947,raw,1754,-1.3284,-28.6153,1.1552
25.947,raw,1765,-0.4160,-29.1331,1.1446
25.947,raw,1775,0.4397,-29.4587,1.1375
25.947,raw,1785,1.3104,-29.6686,1.1325
25.947,raw,1796,2.2941,-30.0469,1.1230
25.947,raw,1806,3.2270,-30.5393,1.1105
25.947,raw,1817,4.2813,-30.9970,1.0979
25.947,raw,1827,5.2848,-31.4927,1.0840
25.947,raw,1837,6.3851,-32.3037,1.0622
25.947,raw,1848,7.7157,-33.4341,1.0319
25.947,raw,1858,-26.0192,23.9572,1.0238
25.947,raw,1869,-25.9884,21.7248,1.0562
25.947,raw,1879,-24.9689,19.7325,1.1010
25.947,raw,1889,-26.2358,19.5202,1.0813
25.947,raw,1900,-25.6366,17.8803,1.1128
25.947,raw,1910,-24.6084,16.1771,1.1523
25.947,raw,1920,-23.3168,14.4374,1.1966
25.947,raw,1931,-26.1343,14.9938,1.1365
25.947,raw,1941,-24.5246,13.2020,1.1864
25.947,raw,1952,-23.2691,11.6387,1.2264
25.947,raw,1962,-22.2800,10.3919,1.2577
25.947,raw,1972,-21.3128,9.2409,1.2872
25.947,raw,1983,-20.5513,8.1795,1.3113
25.947,raw,1993,-22.6466,8.2087,1.2674
25.947,raw,2003,-21.8109,7.2313,1.2916
25.947,raw,2014,-20.9210,6.2384,1.3165
25.947,raw,2024,-20.1554,5.4091,1.3373
25.947,raw,2035,-19.4317,4.5846,1.3569
25.947,raw,2045,-18.8867,3.9035,1.3715
25.947,raw,2055,-18.4874,3.2815,1.3823
25.947,raw,2066,-18.0505,2.6300,1.3938
25.947,raw,2076,-17.6433,2.0648,1.4039
25.947,raw,2087,-17.2624,1.4767,1.4132
25.947,raw,2097,-16.9056,0.9644,1.4215
25.947,raw,2107,-18.2599,-0.0669,1.8251
25.947,raw,2118,-31.7967,-3.2131,1.8437
25.947,raw,2128,-34.6910,-4.5758,1.8478
25.947,raw,2138,-18.7465,-2.7917,1.8261
25.947,raw,2149,-17.1125,-3.0724,1.8240
25.947,raw,2159,-17.3597,-3.6556,1.8245
25.947,raw,2170,-31.9154,-8.2255,1.8452
25.947,raw,2180,-31.2832,-9.0345,1.8446
25.947,raw,2190,-30.7144,-9.8424,1.8442
25.947,raw,2201,-30.0362,-10.6918,1.8438
25.947,raw,2211,-16.6013,-6.2562,1.8246
25.947,raw,2222,-28.8221,-12.2855,1.8431
25.947,raw,2232,-14.7169,-6.5720,1.8225
25.947,raw,2242,-27.6876,-13.7556,1.8425
25.947,raw,2253,-15.1907,-7.9765,1.8239
25.947,raw,2263,-26.5447,-15.2793,1.8422
25.947,raw,2273,-26.0014,-15.9940,1.8420
25.947,raw,2284,-25.3965,-16.7691,1.8419
25.947,raw,2294,-24.8704,-17.4862,1.8419
25.947,raw,2305,-24.2827,-18.2675,1.8419
25.947,raw,2315,-23.7404,-18.9718,1.8419
25.947,raw,2325,-23.2078,-19.6863,1.8420
25.947,raw,2336,-22.6013,-20.4592,1.8421
25.947,raw,2346,-22.0593,-21.1767,1.8422
25.947,raw,2357,-21.4494,-21.9626,1.8424
25.947,raw,2367,-20.8277,-22.6147,1.8424
25.947,raw,2377,-20.1960,-23.2609,1.8425
25.947,raw,2388,-19.5000,-23.9787,1.8427
25.947,raw,2398,-18.8934,-24.6767,1.8429
25.947,raw,2408,-18.2784,-25.3819,1.8432
25.947,raw,2419,-17.6055,-26.1888,1.8436
25.947,raw,2429,-16.9720,-26.9183,1.8439
25.947,raw,2440,-16.2577,-27.7283,1.8444
25.947,raw,2450,-15.5997,-28.4874,1.8448
25.947,raw,2460,-14.9307,-29.2697,1.8453
25.947,raw,2471,-14.1799,-30.1599,1.8460
25.947,raw,2481,-13.4558,-30.9406,1.8465
25.947,raw,2492,-12.6619,-31.8825,1.8473
25.947,raw,2502,-1.9469,-32.9289,1.8455
25.947,raw,2512,-1.0008,-33.4502,1.8461
25.947,raw,2523,0.0723,-34.0107,1.8468
25.947,raw,2533,-17.8638,-0.8890,2.2501
25.947,raw,2543,-17.6155,-1.7514,2.2462
25.947,raw,2554,-18.4603,-3.0190,2.2718
25.947,raw,2564,-16.7240,-3.8660,2.2345
25.947,raw,2575,-16.4604,-4.6809,2.2338
25.947,raw,2585,-14.9515,-4.8880,2.1999
25.947,raw,2595,-14.7629,-5.5624,2.2016
25.947,raw,2606,-14.6131,-6.0565,2.2030
25.947,raw,2616,-14.4998,-6.5205,2.2052
25.947,raw,2626,-14.3523,-6.9733,2.2070
25.947,raw,2637,-14.2046,-7.4854,2.2097
25.947,raw,2647,-14.0663,-7.9561,2.2126
25.947,raw,2658,-19.6572,-24.6155,2.5952
25.947,raw,2668,-31.9754,-3.7987,3.3680
25.947,raw,2678,-14.8371,-4.9450,2.5742
25.947,raw,2689,-25.9366,-14.3165,3.2522
25.947,raw,2699,-19.8942,-24.1761,3.3384
25.947,raw,2710,-17.5941,-5.7778,3.1578
25.947,raw,2720,-25.9468,-14.3223,3.9608
25.947,raw,2730,-18.2786,0.4651,3.5654
25.947,raw,2741,-19.6018,-0.1695,3.6927
25.947,raw,2751,-19.4534,-0.7316,3.6813
25.947,raw,2761,-19.2750,-1.2845,3.6686
25.947,raw,2772,-19.0654,-1.8827,3.6550
25.947,raw,2782,-18.9028,-2.4234,3.6469
25.947,raw,2793,-18.3365,-2.9400,3.6020
25.947,raw,2803,-18.3627,-3.5018,3.6151
25.947,raw,2813,-18.1997,-4.0253,3.6113
25.947,raw,2824,-18.0145,-4.5972,3.6083
25.947,raw,2834,-17.8637,-5.1213,3.6088
25.947,raw,2845,-17.6838,-5.6939,3.6096
25.947,raw,2855,-17.5428,-6.3414,3.6184
25.947,raw,2865,-17.3946,-6.8739,3.6243
25.947,raw,2876,-17.1873,-7.4445,3.6281
25.947,raw,2886,-17.0305,-7.9819,3.6367
25.947,raw,2896,-16.8827,-8.5304,3.6480
25.947,raw,2907,-13.9334,-7.9878,3.3778
25.947,raw,2917,-16.7636,0.8143,3.4211
25.947,raw,2928,-16.6806,0.3273,3.8141
25.947,raw,2938,-16.4699,-0.1505,3.7906
25.947,raw,2948,-16.3353,-0.6229,3.7778
25.947,raw,2959,-16.1846,-1.1355,3.7652
25.947,raw,2969,-16.0447,-1.5957,3.7551
25.947,raw,2980,-15.6486,-2.1507,3.7184
25.947,raw,2990,-15.5301,-2.5995,3.7143
25.947,raw,3000,-15.4035,-3.0447,3.7107
25.947,raw,3011,-15.2408,-3.5267,3.7057
25.947,raw,3021,-15.0971,-3.9641,3.7032
25.947,raw,3031,-14.9601,-4.4028,3.7031
25.947,raw,3042,-14.8058,-4.8846,3.7044
25.947,raw,3052,-14.7069,-5.4396,3.7169
25.947,raw,3063,-14.5684,-5.9348,3.7246
25.947,raw,3073,-14.4083,-6.3732,3.7289
25.947,raw,3083,-14.2686,-6.8248,3.7376
25.947,raw,3094,-14.1078,-7.3237,3.7485
25.947,raw,3104,-13.9775,-7.7929,3.7626
27.090,raw,0,-5.7736,-5.9568,0.5580
27.090,raw,10,-5.6193,-6.1675,0.5505
27.090,raw,20,-5.4566,-6.3732,0.5433
27.090,raw,30,-5.3352,-6.6369,0.5252
27.090,raw,41,-5.1543,-6.8773,0.5135
27.090,raw,51,-4.9586,-7.0588,0.5086
27.090,raw,61,-6.2131,-6.7189,0.6692
27.090,raw,71,-6.0522,-6.9620,0.6600
27.090,raw,82,-5.8907,-7.2579,0.6452
27.090,raw,92,-5.6712,-7.4412,0.6437
27.090,raw,102,-5.5247,-7.7307,0.6264
27.090,raw,113,-5.3124,-7.9894,0.6152
27.090,raw,123,-5.1439,-8.2751,0.5976
27.090,raw,133,-4.9457,-8.5271,0.5841
27.090,raw,143,-4.2694,-7.9008,0.6860
27.090,raw,154,-4.0472,-8.1347,0.6736
27.090,raw,164,-4.2891,-9.3265,0.5364
27.090,raw,174,-4.0678,-9.6039,0.5174
27.090,raw,184,-6.9628,-7.1507,0.8231
27.090,raw,195,-6.7849,-7.4534,0.8134
27.090,raw,205,-6.6431,-7.7621,0.8002
27.090,raw,215,-6.4422,-8.0089,0.7941
27.090,raw,226,-6.2728,-8.3589,0.7777
27.090,raw,236,-6.0785,-8.6360,0.7673
27.090,raw,246,-5.8644,-8.8951,0.7583
27.090,raw,256,-5.6527,-9.1693,0.7473
27.090,raw,267,-4.6019,-8.0412,0.8866
27.090,raw,277,-4.2035,-7.8940,0.9162
27.090,raw,287,-4.0202,-8.1429,0.9034
27.090,raw,298,-4.6748,-10.3288,0.6945
27.090,raw,308,-4.4364,-10.6478,0.6763
27.090,raw,318,-4.1882,-10.9737,0.6568
27.090,raw,328,-3.9033,-11.2326,0.6435
27.090,raw,339,-3.6529,-11.7486,0.6056
27.090,raw,349,-3.3901,-12.1776,0.5746
27.090,raw,359,-3.1519,-12.7818,0.5263
27.090,raw,369,-8.1068,-7.4018,1.0039
27.090,raw,380,-7.9164,-7.7280,0.9975
27.090,raw,390,-7.7248,-8.0126,0.9925
27.090,raw,400,-7.5355,-8.3065,0.9862
